referrer,views_total,views_unique
mooseframework.inl.gov,3606,317
github.com,2727,228
Google,2310,533
Bing,128,56
statics.teams.cdn.office.net,112,25
groups.google.com,71,12
youtube.com,69,4
cn.bing.com,42,33
xiayblog.wordpress.com,34,1
gigazine.net,32,22
