referrer,views_total,views_unique
mooseframework.inl.gov,3138,318
Google,2566,728
github.com,1144,173
Bing,567,98
civet.inl.gov,161,13
statics.teams.cdn.office.net,78,15
cn.bing.com,73,53
DuckDuckGo,35,15
chatgpt.com,33,6
gitee.com,14,1
