time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-02 00:00:00+00:00,11.0,8.0,246,49
2024-06-03 00:00:00+00:00,88.0,50.0,2001,333
2024-06-04 00:00:00+00:00,76.0,51.0,4093,472
2024-06-05 00:00:00+00:00,71.0,38.0,3387,473
2024-06-06 00:00:00+00:00,55.0,43.0,2229,462
2024-06-07 00:00:00+00:00,46.0,29.0,2642,397
2024-06-08 00:00:00+00:00,27.0,15.0,636,131
2024-06-09 00:00:00+00:00,14.0,12.0,625,166
2024-06-10 00:00:00+00:00,66.0,37.0,5542,2984
2024-06-11 00:00:00+00:00,68.0,36.0,5051,1796
2024-06-12 00:00:00+00:00,87.0,48.0,3935,1722
2024-06-13 00:00:00+00:00,65.0,37.0,4141,1641
2024-06-14 00:00:00+00:00,46.0,26.0,3029,1399
2024-06-15 00:00:00+00:00,22.0,12.0,1667,1089
2024-06-16 00:00:00+00:00,,,625,433
