url_path,views_total,views_unique
/idaholab/moose,1369,545
/idaholab/moose/discussions,1175,236
/idaholab/moose/pulls,643,68
/idaholab/moose/issues,504,89
/idaholab/moose/tree/next/modules,185,73
/idaholab/moose/discussions/28695,177,21
/idaholab/moose/pull/27816,129,19
/idaholab/moose/pull/28701,94,14
/idaholab/moose/tree/next,90,56
/idaholab/moose/discussions/28654,89,18
