referrer,views_total,views_unique
mooseframework.inl.gov,3847,310
Google,2870,744
github.com,1554,186
Bing,387,74
cn.bing.com,228,53
DuckDuckGo,203,19
pages.nist.gov,68,2
search.brave.com,59,35
youtube.com,36,3
ncrcaims.inl.gov,31,2
