referrer,views_total,views_unique
Google,2675,852
mooseframework.inl.gov,2383,312
github.com,1029,142
Bing,314,85
civet.inl.gov,111,7
cn.bing.com,58,37
DuckDuckGo,53,24
statics.teams.cdn.office.net,30,11
sciencedirect.com,29,6
github.inl.gov,24,6
