referrer,views_total,views_unique
Google,2703,764
mooseframework.inl.gov,2400,338
github.com,1223,172
Bing,299,68
cn.bing.com,136,56
civet.inl.gov,111,9
DuckDuckGo,89,23
chatgpt.com,71,20
statics.teams.cdn.office.net,29,11
sciencedirect.com,28,7
