referrer,views_total,views_unique
mooseframework.inl.gov,3613,291
github.com,2431,176
Google,2305,508
Bing,228,32
DuckDuckGo,165,4
statics.teams.cdn.office.net,88,20
mail.qq.com,44,3
groups.google.com,36,9
youtube.com,34,3
cn.bing.com,27,17
