time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-06 00:00:00+00:00,174,150,381,108
2025-09-07 00:00:00+00:00,203,180,387,144
2025-09-08 00:00:00+00:00,196,152,1398,325
2025-09-09 00:00:00+00:00,312,156,1390,303
2025-09-10 00:00:00+00:00,212,124,1380,313
2025-09-11 00:00:00+00:00,290,190,1645,304
2025-09-12 00:00:00+00:00,199,161,1597,275
2025-09-13 00:00:00+00:00,166,153,498,119
2025-09-14 00:00:00+00:00,129,108,341,118
2025-09-15 00:00:00+00:00,260,197,1859,299
2025-09-16 00:00:00+00:00,332,207,2315,325
2025-09-17 00:00:00+00:00,454,262,2052,387
2025-09-18 00:00:00+00:00,422,221,2077,416
2025-09-19 00:00:00+00:00,374,181,1340,280
2025-09-20 00:00:00+00:00,18,12,12,8
