referrer,views_total,views_unique
mooseframework.inl.gov,2341,331
github.com,2284,243
Google,1695,606
github.inl.gov,243,6
Bing,169,40
cn.bing.com,81,43
statics.teams.cdn.office.net,79,25
mail.google.com,40,4
groups.google.com,33,12
git-nse.egs.anl.gov,27,1
