referrer,views_total,views_unique
mooseframework.inl.gov,3468,312
Google,2565,488
github.com,2394,186
cn.bing.com,187,34
Bing,130,30
iopscience.iop.org,98,2
statics.teams.cdn.office.net,91,16
groups.google.com,29,10
github.geo.conti.de,26,3
mail.google.com,21,3
