time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-03 00:00:00+00:00,14,13,1000,156
2024-10-04 00:00:00+00:00,23,12,963,207
2024-10-05 00:00:00+00:00,15,6,455,101
2024-10-06 00:00:00+00:00,7,7,645,127
2024-10-07 00:00:00+00:00,19,14,1688,253
2024-10-08 00:00:00+00:00,16,13,1487,288
2024-10-09 00:00:00+00:00,24,16,1709,291
2024-10-10 00:00:00+00:00,16,13,1600,239
2024-10-11 00:00:00+00:00,35,27,1480,296
2024-10-12 00:00:00+00:00,37,12,752,127
2024-10-13 00:00:00+00:00,19,8,514,117
2024-10-14 00:00:00+00:00,36,17,1240,255
2024-10-15 00:00:00+00:00,24,17,1788,357
2024-10-16 00:00:00+00:00,28,15,1721,280
2024-10-17 00:00:00+00:00,4,3,377,70
