referrer,views_total,views_unique
github.com,2306,231
mooseframework.inl.gov,2290,309
Google,1669,591
github.inl.gov,243,6
Bing,171,43
cn.bing.com,79,43
statics.teams.cdn.office.net,79,25
mail.google.com,41,4
groups.google.com,31,10
git-nse.egs.anl.gov,27,1
