time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-27 00:00:00+00:00,1387,95,1123.0,132.0
2022-01-28 00:00:00+00:00,797,84,834.0,135.0
2022-01-29 00:00:00+00:00,362,64,692.0,88.0
2022-01-30 00:00:00+00:00,245,64,324.0,81.0
2022-01-31 00:00:00+00:00,1354,71,1318.0,165.0
2022-02-01 00:00:00+00:00,1472,87,1788.0,166.0
2022-02-02 00:00:00+00:00,1914,83,1675.0,207.0
2022-02-03 00:00:00+00:00,1800,88,1514.0,182.0
2022-02-04 00:00:00+00:00,1547,86,1360.0,176.0
2022-02-05 00:00:00+00:00,396,56,477.0,79.0
2022-02-06 00:00:00+00:00,295,50,497.0,69.0
2022-02-07 00:00:00+00:00,1356,69,1223.0,185.0
2022-02-08 00:00:00+00:00,1714,84,934.0,107.0
2022-02-09 00:00:00+00:00,1115,73,1243.0,168.0
2022-02-10 00:00:00+00:00,357,48,,
