time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-18 00:00:00+00:00,65,38,1903,164
2023-05-19 00:00:00+00:00,68,39,1288,163
2023-05-20 00:00:00+00:00,43,20,1032,102
2023-05-21 00:00:00+00:00,26,16,389,75
2023-05-22 00:00:00+00:00,67,46,1754,227
2023-05-23 00:00:00+00:00,82,44,2129,226
2023-05-24 00:00:00+00:00,106,52,2642,242
2023-05-25 00:00:00+00:00,79,54,2243,246
2023-05-26 00:00:00+00:00,75,47,1994,240
2023-05-27 00:00:00+00:00,50,27,619,110
2023-05-28 00:00:00+00:00,18,12,470,110
2023-05-29 00:00:00+00:00,37,25,985,147
2023-05-30 00:00:00+00:00,72,48,2006,242
2023-05-31 00:00:00+00:00,110,52,2234,270
2023-06-01 00:00:00+00:00,20,14,402,62
