referrer,views_total,views_unique
mooseframework.inl.gov,4017,391
Google,3827,935
github.com,2324,200
Bing,334,68
cn.bing.com,236,58
statics.teams.cdn.office.net,136,25
DuckDuckGo,90,25
pages.nist.gov,59,3
Yahoo,55,6
groups.google.com,41,5
