time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-23 00:00:00+00:00,88,75,394,114
2025-08-24 00:00:00+00:00,106,80,574,159
2025-08-25 00:00:00+00:00,224,166,1253,247
2025-08-26 00:00:00+00:00,307,189,1637,262
2025-08-27 00:00:00+00:00,292,168,1896,308
2025-08-28 00:00:00+00:00,296,189,1713,267
2025-08-29 00:00:00+00:00,6767,230,1420,217
2025-08-30 00:00:00+00:00,187,157,581,114
2025-08-31 00:00:00+00:00,145,132,506,96
2025-09-01 00:00:00+00:00,173,132,800,160
2025-09-02 00:00:00+00:00,219,159,1380,363
2025-09-03 00:00:00+00:00,280,194,1824,411
2025-09-04 00:00:00+00:00,531,210,1468,218
2025-09-05 00:00:00+00:00,251,181,1187,200
2025-09-06 00:00:00+00:00,9,9,37,12
