time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-10 00:00:00+00:00,57,31,3574,1683
2024-06-11 00:00:00+00:00,68,36,5051,1796
2024-06-12 00:00:00+00:00,87,48,3935,1722
2024-06-13 00:00:00+00:00,65,37,4141,1641
2024-06-14 00:00:00+00:00,46,26,3029,1399
2024-06-15 00:00:00+00:00,22,12,1667,1089
2024-06-16 00:00:00+00:00,7,5,1842,1174
2024-06-17 00:00:00+00:00,68,35,3481,1070
2024-06-18 00:00:00+00:00,77,49,4090,1081
2024-06-19 00:00:00+00:00,142,43,3351,867
2024-06-20 00:00:00+00:00,143,41,3216,824
2024-06-21 00:00:00+00:00,74,30,2556,751
2024-06-22 00:00:00+00:00,7,5,1135,741
2024-06-23 00:00:00+00:00,30,16,1302,705
2024-06-24 00:00:00+00:00,7,7,564,297
