referrer,views_total,views_unique
mooseframework.inl.gov,4221,319
Google,4174,1348
github.com,1778,210
Bing,306,68
DuckDuckGo,172,22
cn.bing.com,86,43
search.brave.com,65,44
statics.teams.cdn.office.net,59,7
Yahoo,45,1
inl.gov,29,2
