time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-02 00:00:00+00:00,78,43,851,344
2026-01-03 00:00:00+00:00,82,36,584,327
2026-01-04 00:00:00+00:00,71,32,715,384
2026-01-05 00:00:00+00:00,91,56,1235,481
2026-01-06 00:00:00+00:00,117,59,1402,457
2026-01-07 00:00:00+00:00,159,64,1412,506
2026-01-08 00:00:00+00:00,181,58,1588,542
2026-01-09 00:00:00+00:00,293,67,1411,448
2026-01-10 00:00:00+00:00,387,60,746,428
2026-01-11 00:00:00+00:00,203,50,567,315
2026-01-12 00:00:00+00:00,178,54,1692,526
2026-01-13 00:00:00+00:00,228,85,1709,584
2026-01-14 00:00:00+00:00,253,60,1575,621
2026-01-15 00:00:00+00:00,189,59,1463,553
