referrer,views_total,views_unique
mooseframework.inl.gov,1462,238
Google,1281,484
github.com,1079,177
civet.inl.gov,403,10
Bing,247,71
statics.teams.cdn.office.net,73,23
chatgpt.com,61,12
DuckDuckGo,18,12
search.brave.com,14,10
en.wikipedia.org,12,6
