referrer,views_total,views_unique
mooseframework.inl.gov,1806,268
Google,1383,567
github.com,992,159
Bing,354,107
civet.inl.gov,234,30
statics.teams.cdn.office.net,75,28
chatgpt.com,47,17
pages.nist.gov,34,4
DuckDuckGo,28,16
perplexity.ai,22,5
