referrer,views_total,views_unique
github.com,3523,241
mooseframework.inl.gov,3516,303
Google,2326,539
statics.teams.cdn.office.net,128,25
Bing,105,38
DuckDuckGo,71,12
groups.google.com,54,14
cn.bing.com,42,30
pages.nist.gov,39,4
gigazine.net,38,26
