time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-28 00:00:00+00:00,2,1,,
2024-01-01 00:00:00+00:00,2,1,,
2024-01-09 00:00:00+00:00,2,2,37.0,2.0
