referrer,views_total,views_unique
github.com,28,6
Google,14,4
yandex.kz,2,1
Bing,2,1
corelight.com,2,1
arma-tracker.infowatch.ru,2,1
jvn.jp,1,1
zeek.org,1,1
statics.teams.cdn.office.net,1,1
