time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-15 00:00:00+00:00,40,23,,
2025-11-16 00:00:00+00:00,46,26,4.0,2.0
2025-11-17 00:00:00+00:00,104,39,6.0,2.0
2025-11-18 00:00:00+00:00,65,34,2.0,2.0
2025-11-19 00:00:00+00:00,58,30,1.0,1.0
2025-11-20 00:00:00+00:00,53,31,2.0,2.0
2025-11-21 00:00:00+00:00,53,30,,
2025-11-22 00:00:00+00:00,46,27,,
2025-11-23 00:00:00+00:00,42,25,1.0,1.0
2025-11-24 00:00:00+00:00,59,30,,
2025-11-25 00:00:00+00:00,68,36,2.0,2.0
2025-11-26 00:00:00+00:00,122,54,4.0,1.0
2025-11-27 00:00:00+00:00,35,19,2.0,2.0
2025-11-28 00:00:00+00:00,45,20,9.0,2.0
2025-11-29 00:00:00+00:00,4,4,,
