time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-10 00:00:00+00:00,6,4,,
2025-04-11 00:00:00+00:00,24,16,8.0,2.0
2025-04-12 00:00:00+00:00,17,12,,
2025-04-13 00:00:00+00:00,37,12,1.0,1.0
2025-04-14 00:00:00+00:00,56,16,4.0,3.0
2025-04-15 00:00:00+00:00,51,12,29.0,3.0
2025-04-16 00:00:00+00:00,24,5,2.0,2.0
2025-04-17 00:00:00+00:00,18,5,1.0,1.0
2025-04-18 00:00:00+00:00,13,5,1.0,1.0
2025-04-19 00:00:00+00:00,7,4,1.0,1.0
2025-04-20 00:00:00+00:00,54,5,3.0,2.0
2025-04-21 00:00:00+00:00,121,8,2.0,1.0
2025-04-22 00:00:00+00:00,142,28,12.0,4.0
2025-04-23 00:00:00+00:00,35,8,,
2025-04-24 00:00:00+00:00,28,14,1.0,1.0
