time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-22 00:00:00+00:00,14,6,11.0,7.0
2023-08-23 00:00:00+00:00,57,16,24.0,4.0
2023-08-24 00:00:00+00:00,76,19,10.0,3.0
2023-08-25 00:00:00+00:00,39,21,1.0,1.0
2023-08-26 00:00:00+00:00,10,8,,
2023-08-27 00:00:00+00:00,11,10,,
2023-08-28 00:00:00+00:00,49,21,3.0,3.0
2023-08-29 00:00:00+00:00,69,23,2.0,2.0
2023-08-30 00:00:00+00:00,41,15,1.0,1.0
2023-08-31 00:00:00+00:00,68,18,3.0,3.0
2023-09-01 00:00:00+00:00,74,22,33.0,4.0
2023-09-02 00:00:00+00:00,71,12,2.0,2.0
2023-09-03 00:00:00+00:00,34,12,1.0,1.0
2023-09-04 00:00:00+00:00,134,26,,
2023-09-05 00:00:00+00:00,24,9,2.0,2.0
