referrer,views_total,views_unique
cisa.gov,146,22
Google,63,34
Bing,24,2
github.com,21,7
t.co,14,1
security.snyk.io,6,5
jvn.jp,4,4
zeek.org,2,1
packages.zeek.org,2,1
statics.teams.cdn.office.net,1,1
