referrer,views_total,views_unique
cisa.gov,178,39
Google,151,54
github.com,104,16
statics.teams.cdn.office.net,27,7
securityweek.com,18,3
packages.zeek.org,11,2
gitlab.com,10,1
jvn.jp,9,6
Bing,9,3
security.snyk.io,5,3
