time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-10-21 00:00:00+00:00,15,5,5.0,3.0
2022-10-22 00:00:00+00:00,11,10,3.0,1.0
2022-10-23 00:00:00+00:00,16,10,1.0,1.0
2022-10-24 00:00:00+00:00,42,14,7.0,3.0
2022-10-25 00:00:00+00:00,119,19,2.0,2.0
2022-10-26 00:00:00+00:00,57,24,3.0,3.0
2022-10-27 00:00:00+00:00,100,25,4.0,3.0
2022-10-28 00:00:00+00:00,52,14,2.0,2.0
2022-10-29 00:00:00+00:00,22,10,,
2022-10-30 00:00:00+00:00,10,9,,
2022-10-31 00:00:00+00:00,102,20,,
2022-11-01 00:00:00+00:00,84,15,1.0,1.0
2022-11-02 00:00:00+00:00,43,22,9.0,1.0
2022-11-03 00:00:00+00:00,32,21,,
2022-11-04 00:00:00+00:00,33,11,1.0,1.0
