url_path,views_total,views_unique
/cisagov/icsnpp-ethercat,281,185
/cisagov/icsnpp-ethercat/commits/main,37,6
/cisagov/icsnpp-ethercat/blob/main/scripts/icsnpp/ethercat/main.zeek,33,11
/cisagov/icsnpp-ethercat/blob/main/LICENSE.txt,22,4
/cisagov/icsnpp-ethercat/blob/main/src/ECAT.cc,20,8
/cisagov/icsnpp-ethercat/tree/main/src,16,6
/cisagov/icsnpp-ethercat/activity,16,4
/cisagov/icsnpp-ethercat/tree/main/scripts,14,5
/cisagov/icsnpp-ethercat/blob/main/README.md,13,3
/cisagov/icsnpp-ethercat/blob/main/src/Plugin.cc,12,2
