time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-24 00:00:00+00:00,47,18,,
2025-02-25 00:00:00+00:00,47,14,,
2025-02-26 00:00:00+00:00,40,21,3.0,3.0
2025-02-27 00:00:00+00:00,57,30,2.0,1.0
2025-02-28 00:00:00+00:00,37,20,6.0,2.0
2025-03-01 00:00:00+00:00,16,14,,
2025-03-02 00:00:00+00:00,13,11,,
2025-03-03 00:00:00+00:00,40,18,6.0,1.0
2025-03-04 00:00:00+00:00,23,11,12.0,6.0
2025-03-05 00:00:00+00:00,46,16,7.0,4.0
2025-03-06 00:00:00+00:00,40,19,2.0,2.0
2025-03-07 00:00:00+00:00,25,13,,
2025-03-08 00:00:00+00:00,26,13,2.0,1.0
2025-03-09 00:00:00+00:00,21,10,,
2025-03-10 00:00:00+00:00,1,1,,
