time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-04-14 00:00:00+00:00,19,14,5.0,4.0
2022-04-15 00:00:00+00:00,88,21,20.0,6.0
2022-04-16 00:00:00+00:00,18,11,10.0,4.0
2022-04-17 00:00:00+00:00,90,13,30.0,3.0
2022-04-18 00:00:00+00:00,86,22,3.0,3.0
2022-04-19 00:00:00+00:00,123,29,5.0,2.0
2022-04-20 00:00:00+00:00,54,13,5.0,5.0
2022-04-21 00:00:00+00:00,71,13,9.0,3.0
2022-04-22 00:00:00+00:00,74,14,,
2022-04-23 00:00:00+00:00,12,10,2.0,2.0
2022-04-24 00:00:00+00:00,13,10,,
2022-04-25 00:00:00+00:00,42,22,9.0,4.0
2022-04-26 00:00:00+00:00,36,18,4.0,1.0
2022-04-27 00:00:00+00:00,45,20,3.0,3.0
2022-04-28 00:00:00+00:00,17,4,,
