time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-31 00:00:00+00:00,2,2,,
2025-02-01 00:00:00+00:00,17,13,4.0,4.0
2025-02-02 00:00:00+00:00,12,10,2.0,2.0
2025-02-03 00:00:00+00:00,47,23,5.0,4.0
2025-02-04 00:00:00+00:00,44,23,6.0,6.0
2025-02-05 00:00:00+00:00,52,17,10.0,6.0
2025-02-06 00:00:00+00:00,46,18,3.0,3.0
2025-02-07 00:00:00+00:00,13,11,5.0,3.0
2025-02-08 00:00:00+00:00,17,12,,
2025-02-09 00:00:00+00:00,13,11,,
2025-02-10 00:00:00+00:00,63,24,3.0,3.0
2025-02-11 00:00:00+00:00,27,14,5.0,4.0
2025-02-13 00:00:00+00:00,97,18,1.0,1.0
2025-02-14 00:00:00+00:00,11,8,,
