time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-06 00:00:00+00:00,60,26,1.0,1.0
2025-12-07 00:00:00+00:00,52,28,1.0,1.0
2025-12-08 00:00:00+00:00,77,32,1.0,1.0
2025-12-09 00:00:00+00:00,77,36,5.0,1.0
2025-12-10 00:00:00+00:00,111,33,2.0,2.0
2025-12-11 00:00:00+00:00,66,30,8.0,4.0
2025-12-12 00:00:00+00:00,54,27,1.0,1.0
2025-12-13 00:00:00+00:00,52,27,2.0,2.0
2025-12-14 00:00:00+00:00,52,26,,
2025-12-15 00:00:00+00:00,68,33,1.0,1.0
2025-12-16 00:00:00+00:00,104,42,5.0,4.0
2025-12-17 00:00:00+00:00,92,36,1.0,1.0
2025-12-18 00:00:00+00:00,78,27,2.0,2.0
2025-12-19 00:00:00+00:00,74,31,1.0,1.0
2025-12-20 00:00:00+00:00,2,2,,
