time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-04-27 00:00:00+00:00,27,16,2.0,2.0
2022-04-28 00:00:00+00:00,79,22,8.0,2.0
2022-04-29 00:00:00+00:00,44,16,13.0,3.0
2022-04-30 00:00:00+00:00,11,9,,
2022-05-01 00:00:00+00:00,12,10,1.0,1.0
2022-05-02 00:00:00+00:00,35,16,18.0,3.0
2022-05-03 00:00:00+00:00,27,23,10.0,6.0
2022-05-04 00:00:00+00:00,45,14,2.0,2.0
2022-05-05 00:00:00+00:00,40,18,1.0,1.0
2022-05-06 00:00:00+00:00,18,12,7.0,2.0
2022-05-07 00:00:00+00:00,14,12,,
2022-05-08 00:00:00+00:00,12,9,1.0,1.0
2022-05-09 00:00:00+00:00,49,29,6.0,1.0
2022-05-10 00:00:00+00:00,78,19,3.0,3.0
2022-05-11 00:00:00+00:00,6,4,10.0,1.0
