time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-17 00:00:00+00:00,63,8,5.0,2.0
2023-01-18 00:00:00+00:00,42,15,1.0,1.0
2023-01-19 00:00:00+00:00,44,13,1.0,1.0
2023-01-20 00:00:00+00:00,45,13,4.0,2.0
2023-01-21 00:00:00+00:00,11,9,,
2023-01-22 00:00:00+00:00,13,10,1.0,1.0
2023-01-23 00:00:00+00:00,56,16,3.0,3.0
2023-01-24 00:00:00+00:00,29,17,,
2023-01-25 00:00:00+00:00,33,14,1.0,1.0
2023-01-26 00:00:00+00:00,60,16,2.0,1.0
2023-01-27 00:00:00+00:00,38,12,,
2023-01-28 00:00:00+00:00,14,11,,
2023-01-29 00:00:00+00:00,11,10,1.0,1.0
2023-01-30 00:00:00+00:00,51,17,2.0,2.0
2023-01-31 00:00:00+00:00,25,9,,
