time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-09 00:00:00+00:00,15,8,15.0,1.0
2023-10-10 00:00:00+00:00,80,28,32.0,6.0
2023-10-11 00:00:00+00:00,51,21,5.0,1.0
2023-10-12 00:00:00+00:00,159,26,8.0,2.0
2023-10-13 00:00:00+00:00,104,25,2.0,1.0
2023-10-14 00:00:00+00:00,24,11,,
2023-10-15 00:00:00+00:00,50,12,,
2023-10-16 00:00:00+00:00,140,21,1.0,1.0
2023-10-17 00:00:00+00:00,48,16,11.0,3.0
2023-10-18 00:00:00+00:00,95,19,14.0,3.0
2023-10-19 00:00:00+00:00,65,18,13.0,2.0
2023-10-20 00:00:00+00:00,41,14,1.0,1.0
2023-10-21 00:00:00+00:00,15,12,,
2023-10-22 00:00:00+00:00,42,13,,
2023-10-23 00:00:00+00:00,48,16,,
