referrer,views_total,views_unique
DuckDuckGo,38,1
github.com,36,5
cisa.gov,24,11
Google,16,12
t.co,14,1
isssource.com,13,1
jvn.jp,3,3
security.snyk.io,2,2
Bing,2,1
curators.scanoss.app,1,1
