time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-13 00:00:00+00:00,50,25,1.0,1.0
2025-12-14 00:00:00+00:00,52,26,,
2025-12-15 00:00:00+00:00,68,33,1.0,1.0
2025-12-16 00:00:00+00:00,104,42,5.0,4.0
2025-12-17 00:00:00+00:00,92,36,1.0,1.0
2025-12-18 00:00:00+00:00,78,27,2.0,2.0
2025-12-19 00:00:00+00:00,74,31,1.0,1.0
2025-12-20 00:00:00+00:00,65,26,1.0,1.0
2025-12-21 00:00:00+00:00,50,28,,
2025-12-22 00:00:00+00:00,122,49,7.0,5.0
2025-12-23 00:00:00+00:00,66,27,1.0,1.0
2025-12-24 00:00:00+00:00,63,26,,
2025-12-25 00:00:00+00:00,53,28,1.0,1.0
2025-12-26 00:00:00+00:00,63,29,,
2025-12-27 00:00:00+00:00,2,2,,
