time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-12-18 00:00:00+00:00,8,8,,
2021-12-19 00:00:00+00:00,20,10,3.0,1.0
2021-12-20 00:00:00+00:00,99,25,3.0,3.0
2021-12-21 00:00:00+00:00,53,18,7.0,2.0
2021-12-22 00:00:00+00:00,82,22,3.0,1.0
2021-12-23 00:00:00+00:00,17,10,7.0,1.0
2021-12-24 00:00:00+00:00,19,12,8.0,1.0
2021-12-25 00:00:00+00:00,11,9,1.0,1.0
2021-12-26 00:00:00+00:00,19,12,4.0,1.0
2021-12-27 00:00:00+00:00,61,20,1.0,1.0
2021-12-28 00:00:00+00:00,55,14,,
2021-12-29 00:00:00+00:00,75,13,,
2021-12-30 00:00:00+00:00,60,15,13.0,1.0
2021-12-31 00:00:00+00:00,18,11,,
2022-01-01 00:00:00+00:00,5,3,,
