time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-07-14 00:00:00+00:00,36,8,1.0,1.0
2022-07-15 00:00:00+00:00,12,10,,
2022-07-16 00:00:00+00:00,10,9,,
2022-07-17 00:00:00+00:00,14,10,,
2022-07-18 00:00:00+00:00,61,13,,
2022-07-19 00:00:00+00:00,138,20,7.0,3.0
2022-07-20 00:00:00+00:00,31,12,,
2022-07-21 00:00:00+00:00,71,18,1.0,1.0
2022-07-22 00:00:00+00:00,113,17,3.0,1.0
2022-07-23 00:00:00+00:00,11,10,1.0,1.0
2022-07-24 00:00:00+00:00,35,12,1.0,1.0
2022-07-25 00:00:00+00:00,200,22,5.0,1.0
2022-07-26 00:00:00+00:00,72,17,1.0,1.0
2022-07-27 00:00:00+00:00,125,23,9.0,3.0
2022-07-28 00:00:00+00:00,17,6,,
