time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-30 00:00:00+00:00,74,8,3.0,3.0
2024-05-31 00:00:00+00:00,49,19,4.0,4.0
2024-06-01 00:00:00+00:00,24,12,,
2024-06-02 00:00:00+00:00,29,13,,
2024-06-03 00:00:00+00:00,30,15,,
2024-06-04 00:00:00+00:00,79,24,3.0,3.0
2024-06-05 00:00:00+00:00,75,27,35.0,3.0
2024-06-06 00:00:00+00:00,91,23,9.0,4.0
2024-06-07 00:00:00+00:00,65,22,5.0,2.0
2024-06-08 00:00:00+00:00,12,10,,
2024-06-09 00:00:00+00:00,12,10,,
2024-06-10 00:00:00+00:00,89,22,4.0,3.0
2024-06-11 00:00:00+00:00,52,20,17.0,3.0
2024-06-12 00:00:00+00:00,117,18,45.0,5.0
2024-06-13 00:00:00+00:00,13,10,3.0,2.0
