time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-20 00:00:00+00:00,23,9,28.0,2.0
2023-11-21 00:00:00+00:00,45,21,1.0,1.0
2023-11-22 00:00:00+00:00,25,15,1.0,1.0
2023-11-23 00:00:00+00:00,11,10,1.0,1.0
2023-11-24 00:00:00+00:00,37,13,57.0,3.0
2023-11-25 00:00:00+00:00,72,15,,
2023-11-26 00:00:00+00:00,36,12,27.0,2.0
2023-11-27 00:00:00+00:00,109,15,5.0,4.0
2023-11-28 00:00:00+00:00,72,22,3.0,2.0
2023-11-29 00:00:00+00:00,71,17,,
2023-11-30 00:00:00+00:00,52,22,5.0,2.0
2023-12-01 00:00:00+00:00,32,15,6.0,2.0
2023-12-02 00:00:00+00:00,34,13,,
2023-12-03 00:00:00+00:00,25,12,,
2023-12-04 00:00:00+00:00,36,7,18.0,2.0
