url_path,views_total,views_unique
/cisagov/icsnpp-ethercat,29,19
/cisagov/icsnpp-ethercat/tree/main/src,6,4
/cisagov/icsnpp-ethercat/tree/main/examples,3,2
/cisagov/icsnpp-ethercat/blob/main/src/ECAT.cc,2,2
/cisagov/icsnpp-ethercat/blob/main/src/Plugin.cc,2,2
/cisagov/icsnpp-ethercat/tree/main/scripts,2,2
/cisagov/icsnpp-ethercat/tree/main/scripts/icsnpp/ethercat,2,2
/cisagov/icsnpp-ethercat/blob/main/examples/ecat_registers.log,2,1
/cisagov/icsnpp-ethercat/blob/main/examples/ecat_dev_info.log,1,1
/cisagov/icsnpp-ethercat/blob/main/scripts/icsnpp/ethercat/main.zeek,1,1
