time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-06 00:00:00+00:00,27,8,19.0,2.0
2023-03-07 00:00:00+00:00,73,14,,
2023-03-08 00:00:00+00:00,69,24,,
2023-03-09 00:00:00+00:00,77,15,2.0,2.0
2023-03-10 00:00:00+00:00,114,20,2.0,1.0
2023-03-11 00:00:00+00:00,13,10,,
2023-03-12 00:00:00+00:00,26,12,,
2023-03-13 00:00:00+00:00,57,19,11.0,3.0
2023-03-14 00:00:00+00:00,42,18,40.0,6.0
2023-03-15 00:00:00+00:00,50,24,8.0,5.0
2023-03-16 00:00:00+00:00,116,20,1.0,1.0
2023-03-17 00:00:00+00:00,109,31,,
2023-03-18 00:00:00+00:00,29,12,,
2023-03-19 00:00:00+00:00,61,10,,
2023-03-20 00:00:00+00:00,49,10,2.0,1.0
