time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-26 00:00:00+00:00,20,4,,
2024-03-27 00:00:00+00:00,48,18,4.0,2.0
2024-03-28 00:00:00+00:00,38,18,3.0,2.0
2024-03-29 00:00:00+00:00,30,14,7.0,2.0
2024-03-30 00:00:00+00:00,14,11,,
2024-03-31 00:00:00+00:00,13,11,7.0,1.0
2024-04-01 00:00:00+00:00,94,20,30.0,5.0
2024-04-02 00:00:00+00:00,58,17,17.0,3.0
2024-04-03 00:00:00+00:00,41,15,17.0,5.0
2024-04-04 00:00:00+00:00,46,17,3.0,2.0
2024-04-05 00:00:00+00:00,31,13,59.0,8.0
2024-04-06 00:00:00+00:00,20,11,,
2024-04-07 00:00:00+00:00,30,14,,
2024-04-08 00:00:00+00:00,53,19,7.0,4.0
2024-04-09 00:00:00+00:00,29,9,4.0,1.0
