time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-03-16 00:00:00+00:00,120,41,4,4
2026-03-17 00:00:00+00:00,170,45,14,4
2026-03-18 00:00:00+00:00,125,47,16,6
2026-03-19 00:00:00+00:00,133,44,1,1
2026-03-20 00:00:00+00:00,114,44,1,1
2026-03-21 00:00:00+00:00,70,36,0,0
2026-03-22 00:00:00+00:00,78,38,0,0
2026-03-23 00:00:00+00:00,97,39,8,3
2026-03-24 00:00:00+00:00,152,42,4,2
2026-03-25 00:00:00+00:00,108,43,1,1
2026-03-26 00:00:00+00:00,134,38,2,2
2026-03-27 00:00:00+00:00,86,39,0,0
2026-03-28 00:00:00+00:00,100,38,1,1
2026-03-29 00:00:00+00:00,83,38,1,1
