time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-12 00:00:00+00:00,22,7,2.0,2.0
2024-03-13 00:00:00+00:00,49,17,17.0,11.0
2024-03-14 00:00:00+00:00,58,17,15.0,5.0
2024-03-15 00:00:00+00:00,43,18,23.0,8.0
2024-03-16 00:00:00+00:00,11,10,,
2024-03-17 00:00:00+00:00,24,12,,
2024-03-18 00:00:00+00:00,50,15,8.0,6.0
2024-03-19 00:00:00+00:00,28,15,7.0,4.0
2024-03-20 00:00:00+00:00,55,22,2.0,2.0
2024-03-21 00:00:00+00:00,103,24,54.0,5.0
2024-03-22 00:00:00+00:00,37,13,15.0,2.0
2024-03-23 00:00:00+00:00,10,9,9.0,1.0
2024-03-24 00:00:00+00:00,12,10,7.0,1.0
2024-03-25 00:00:00+00:00,31,13,32.0,3.0
2024-03-26 00:00:00+00:00,26,9,2.0,2.0
