time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-04 00:00:00+00:00,19,9,2.0,1.0
2022-02-05 00:00:00+00:00,11,9,,
2022-02-06 00:00:00+00:00,11,9,,
2022-02-07 00:00:00+00:00,71,30,65.0,1.0
2022-02-08 00:00:00+00:00,77,27,31.0,7.0
2022-02-09 00:00:00+00:00,108,18,2.0,2.0
2022-02-10 00:00:00+00:00,61,17,,
2022-02-11 00:00:00+00:00,57,14,1.0,1.0
2022-02-12 00:00:00+00:00,12,10,,
2022-02-13 00:00:00+00:00,12,10,4.0,2.0
2022-02-14 00:00:00+00:00,40,16,,
2022-02-15 00:00:00+00:00,54,17,3.0,2.0
2022-02-16 00:00:00+00:00,46,19,2.0,2.0
2022-02-17 00:00:00+00:00,81,21,3.0,3.0
2022-02-18 00:00:00+00:00,42,5,,
