url_path,views_total,views_unique
/cisagov/icsnpp-ethercat,26,19
/cisagov/icsnpp-ethercat/tree/main/tests/baseline/analyzer.basic,6,2
/cisagov/icsnpp-ethercat/blob/main/scripts/icsnpp/ethercat/main.zeek,5,5
/cisagov/icsnpp-ethercat/tree/main/tests,5,3
/cisagov/icsnpp-ethercat/tree/main,4,2
/cisagov/icsnpp-ethercat/tree/ea0e1744dbb90b1f56d3ca01e53a20facf184048/tests,4,1
/cisagov/icsnpp-ethercat/tree/main/scripts,3,3
/cisagov/icsnpp-ethercat/tree/main/scripts/icsnpp/ethercat,3,3
/cisagov/icsnpp-ethercat/tree/main/src,3,3
/cisagov/icsnpp-ethercat/tree/ea0e1744dbb90b1f56d3ca01e53a20facf184048,3,2
