time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-18 00:00:00+00:00,3,3,,
2024-02-19 00:00:00+00:00,62,17,7.0,2.0
2024-02-20 00:00:00+00:00,35,22,44.0,27.0
2024-02-21 00:00:00+00:00,32,18,188.0,87.0
2024-02-22 00:00:00+00:00,45,21,84.0,39.0
2024-02-23 00:00:00+00:00,16,10,36.0,5.0
2024-02-24 00:00:00+00:00,11,10,29.0,4.0
2024-02-25 00:00:00+00:00,36,11,16.0,1.0
2024-02-26 00:00:00+00:00,88,21,225.0,25.0
2024-02-27 00:00:00+00:00,116,20,50.0,10.0
2024-02-28 00:00:00+00:00,168,34,64.0,13.0
2024-02-29 00:00:00+00:00,38,14,13.0,9.0
2024-03-01 00:00:00+00:00,50,16,5.0,4.0
2024-03-02 00:00:00+00:00,12,10,6.0,5.0
2024-03-03 00:00:00+00:00,9,7,,
