time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-09 00:00:00+00:00,51,12,,
2025-08-10 00:00:00+00:00,21,13,,
2025-08-11 00:00:00+00:00,44,21,2.0,2.0
2025-08-12 00:00:00+00:00,44,21,1.0,1.0
2025-08-13 00:00:00+00:00,45,19,,
2025-08-14 00:00:00+00:00,6,4,14.0,4.0
2025-08-15 00:00:00+00:00,33,12,1.0,1.0
2025-08-16 00:00:00+00:00,32,15,,
2025-08-17 00:00:00+00:00,30,16,,
2025-08-18 00:00:00+00:00,66,28,6.0,2.0
2025-08-19 00:00:00+00:00,56,28,8.0,1.0
2025-08-20 00:00:00+00:00,68,22,15.0,2.0
2025-08-21 00:00:00+00:00,46,27,1.0,1.0
2025-08-22 00:00:00+00:00,31,13,,
2025-08-23 00:00:00+00:00,3,2,,
