time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-12-31 00:00:00+00:00,11,6,,
2022-01-01 00:00:00+00:00,11,9,,
2022-01-02 00:00:00+00:00,12,10,,
2022-01-03 00:00:00+00:00,12,10,,
2022-01-04 00:00:00+00:00,16,14,2.0,1.0
2022-01-05 00:00:00+00:00,39,21,,
2022-01-06 00:00:00+00:00,21,14,4.0,2.0
2022-01-07 00:00:00+00:00,56,21,1.0,1.0
2022-01-08 00:00:00+00:00,18,11,1.0,1.0
2022-01-09 00:00:00+00:00,11,9,1.0,1.0
2022-01-10 00:00:00+00:00,48,15,4.0,2.0
2022-01-11 00:00:00+00:00,67,18,2.0,1.0
2022-01-12 00:00:00+00:00,42,23,,
2022-01-13 00:00:00+00:00,26,16,10.0,3.0
2022-01-14 00:00:00+00:00,13,6,2.0,1.0
