time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-09 00:00:00+00:00,83,30,1,1
2026-01-10 00:00:00+00:00,57,25,0,0
2026-01-11 00:00:00+00:00,55,28,0,0
2026-01-12 00:00:00+00:00,81,30,1,1
2026-01-13 00:00:00+00:00,85,30,0,0
2026-01-14 00:00:00+00:00,69,35,6,5
2026-01-15 00:00:00+00:00,101,48,1,1
2026-01-16 00:00:00+00:00,96,41,1,1
2026-01-17 00:00:00+00:00,74,35,1,1
2026-01-18 00:00:00+00:00,58,32,0,0
2026-01-19 00:00:00+00:00,87,45,0,0
2026-01-20 00:00:00+00:00,91,41,3,3
2026-01-21 00:00:00+00:00,81,36,1,1
2026-01-22 00:00:00+00:00,94,38,1,1
