time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-05 00:00:00+00:00,5,4,1.0,1.0
2023-11-06 00:00:00+00:00,74,15,5.0,1.0
2023-11-07 00:00:00+00:00,63,18,16.0,3.0
2023-11-08 00:00:00+00:00,31,14,50.0,3.0
2023-11-09 00:00:00+00:00,64,16,45.0,6.0
2023-11-10 00:00:00+00:00,41,18,3.0,2.0
2023-11-11 00:00:00+00:00,14,11,,
2023-11-12 00:00:00+00:00,16,11,,
2023-11-13 00:00:00+00:00,45,21,2.0,2.0
2023-11-14 00:00:00+00:00,57,19,7.0,2.0
2023-11-15 00:00:00+00:00,47,18,4.0,2.0
2023-11-16 00:00:00+00:00,79,19,22.0,2.0
2023-11-17 00:00:00+00:00,31,17,,
2023-11-18 00:00:00+00:00,14,12,1.0,1.0
2023-11-19 00:00:00+00:00,6,5,,
