time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-12 00:00:00+00:00,11,7,2.0,1.0
2021-10-13 00:00:00+00:00,17,12,1.0,1.0
2021-10-14 00:00:00+00:00,22,14,2.0,2.0
2021-10-15 00:00:00+00:00,22,14,,
2021-10-16 00:00:00+00:00,10,9,,
2021-10-17 00:00:00+00:00,11,10,,
2021-10-18 00:00:00+00:00,32,17,,
2021-10-19 00:00:00+00:00,38,19,,
2021-10-20 00:00:00+00:00,35,16,3.0,1.0
2021-10-21 00:00:00+00:00,67,18,36.0,1.0
2021-10-22 00:00:00+00:00,21,13,,
2021-10-23 00:00:00+00:00,17,12,,
2021-10-24 00:00:00+00:00,12,9,1.0,1.0
2021-10-25 00:00:00+00:00,12,9,1.0,1.0
