referrer,views_total,views_unique
Google,94,63
cisa.gov,81,29
jvn.jp,61,40
github.com,42,11
securitywizardry.com,6,5
DuckDuckGo,3,3
packages.zeek.org,3,3
isssource.com,3,2
statics.teams.cdn.office.net,2,2
Bing,1,1
