url_path,views_total,views_unique
/cisagov/icsnpp-ethercat,54,28
/cisagov/icsnpp-ethercat/tree/e07583f1df0f823489dce87b1f9e73a64a1767a9/tests,9,1
/cisagov/icsnpp-ethercat/tree/e07583f1df0f823489dce87b1f9e73a64a1767a9/tests/traces,9,1
/cisagov/icsnpp-ethercat/issues,7,4
/cisagov/icsnpp-ethercat/tree/main/src,7,3
/cisagov/icsnpp-ethercat/commits/e07583f1df0f823489dce87b1f9e73a64a1767a9,7,1
/cisagov/icsnpp-ethercat/blob/main/scripts/icsnpp/ethercat/main.zeek,6,3
/cisagov/icsnpp-ethercat/blob/e07583f1df0f823489dce87b1f9e73a64a1767a9/tests/traces/ethercat_example.pcap,6,1
/cisagov/icsnpp-ethercat/blob/main/Makefile,6,1
/cisagov/icsnpp-ethercat/blob/main/README.md,6,1
