time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-28 00:00:00+00:00,16,11,5.0,3.0
2023-03-01 00:00:00+00:00,45,20,11.0,5.0
2023-03-02 00:00:00+00:00,80,20,29.0,4.0
2023-03-03 00:00:00+00:00,36,14,,
2023-03-04 00:00:00+00:00,10,9,,
2023-03-05 00:00:00+00:00,12,10,,
2023-03-06 00:00:00+00:00,62,18,19.0,2.0
2023-03-07 00:00:00+00:00,73,14,,
2023-03-08 00:00:00+00:00,69,24,,
2023-03-09 00:00:00+00:00,77,15,2.0,2.0
2023-03-10 00:00:00+00:00,114,20,2.0,1.0
2023-03-11 00:00:00+00:00,13,10,,
2023-03-12 00:00:00+00:00,26,12,,
2023-03-13 00:00:00+00:00,57,19,11.0,3.0
2023-03-14 00:00:00+00:00,11,5,2.0,1.0
