time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-05 00:00:00+00:00,39,12,,
2024-01-06 00:00:00+00:00,14,11,,
2024-01-07 00:00:00+00:00,29,13,,
2024-01-08 00:00:00+00:00,35,16,10.0,3.0
2024-01-09 00:00:00+00:00,31,16,2.0,2.0
2024-01-10 00:00:00+00:00,50,22,8.0,3.0
2024-01-11 00:00:00+00:00,47,17,15.0,4.0
2024-01-12 00:00:00+00:00,25,15,12.0,2.0
2024-01-13 00:00:00+00:00,10,9,,
2024-01-14 00:00:00+00:00,27,12,,
2024-01-15 00:00:00+00:00,57,18,71.0,1.0
2024-01-16 00:00:00+00:00,44,17,60.0,2.0
2024-01-17 00:00:00+00:00,29,18,4.0,2.0
2024-01-18 00:00:00+00:00,23,11,,
2024-01-19 00:00:00+00:00,29,12,18.0,2.0
