time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-20 00:00:00+00:00,20,6,1.0,1.0
2024-03-21 00:00:00+00:00,103,24,54.0,5.0
2024-03-22 00:00:00+00:00,37,13,15.0,2.0
2024-03-23 00:00:00+00:00,10,9,9.0,1.0
2024-03-24 00:00:00+00:00,12,10,7.0,1.0
2024-03-25 00:00:00+00:00,31,13,32.0,3.0
2024-03-26 00:00:00+00:00,50,15,5.0,3.0
2024-03-27 00:00:00+00:00,48,18,4.0,2.0
2024-03-28 00:00:00+00:00,38,18,3.0,2.0
2024-03-29 00:00:00+00:00,30,14,7.0,2.0
2024-03-30 00:00:00+00:00,14,11,,
2024-03-31 00:00:00+00:00,13,11,7.0,1.0
2024-04-01 00:00:00+00:00,94,20,30.0,5.0
2024-04-02 00:00:00+00:00,58,17,17.0,3.0
2024-04-03 00:00:00+00:00,27,13,16.0,4.0
