time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-06-12 00:00:00+00:00,19,8,,
2023-06-13 00:00:00+00:00,30,15,5.0,4.0
2023-06-14 00:00:00+00:00,60,21,4.0,3.0
2023-06-15 00:00:00+00:00,43,19,4.0,2.0
2023-06-16 00:00:00+00:00,131,19,4.0,3.0
2023-06-17 00:00:00+00:00,11,10,,
2023-06-18 00:00:00+00:00,27,11,1.0,1.0
2023-06-19 00:00:00+00:00,54,15,,
2023-06-20 00:00:00+00:00,71,15,1.0,1.0
2023-06-21 00:00:00+00:00,50,23,3.0,3.0
2023-06-22 00:00:00+00:00,77,23,2.0,1.0
2023-06-23 00:00:00+00:00,39,15,1.0,1.0
2023-06-24 00:00:00+00:00,22,10,,
2023-06-25 00:00:00+00:00,25,14,1.0,1.0
2023-06-26 00:00:00+00:00,25,9,1.0,1.0
